2026-03-23 23:39:33 | INFO     | src.notify.config:load_notify_config:92 | 通知配置加载成功，启用状态: True
2026-03-23 23:46:25 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\688783_signals.csv
2026-03-23 23:46:25 | INFO     | src.workflow.technical:process_fund:83 |   股票 688783 信号判断完成: 持有 (得分: 0.125)
2026-03-23 23:46:25 | INFO     | src.workflow.base:calculate_technical_indicators:160 | 计算股票 688759 的技术指标
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_ma:133 | 计算 5 日移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_ma:133 | 计算 10 日移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_ma:133 | 计算 20 日移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_ma:133 | 计算 30 日移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_ma:133 | 计算 60 日移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_ma:133 | 计算 120 日移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_ma:133 | 计算 250 日移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_sma:157 | 计算 5 日简单移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_sma:157 | 计算 10 日简单移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_sma:157 | 计算 20 日简单移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_sma:157 | 计算 30 日简单移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_sma:157 | 计算 60 日简单移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_sma:157 | 计算 120 日简单移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_sma:157 | 计算 250 日简单移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_ema:182 | 计算 12 日指数移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_ema:182 | 计算 26 日指数移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_rsi:221 | 计算 6 日RSI完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_rsi:221 | 计算 12 日RSI完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_rsi:221 | 计算 24 日RSI完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_macd:263 | 计算MACD完成：快线=12, 慢线=26, 信号线=9
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_macd:263 | 计算MACD完成：快线=12, 慢线=26, 信号线=12
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_boll:303 | 计算布林带完成：周期=20, 标准差倍数=2
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_kdj:350 | 计算KDJ完成：K周期=9, D周期=3, J周期=3
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_kdj:350 | 计算KDJ完成：K周期=10, D周期=3, J周期=3
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_atr:385 | 计算 10 日ATR完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_cci:446 | 计算 20 日CCI完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_williams_r:476 | 计算 10 日威廉指标完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_ma:133 | 计算 5 日移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_bias:500 | 计算 5 日乖离率完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_ma:133 | 计算 10 日移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_bias:500 | 计算 10 日乖离率完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_ma:133 | 计算 20 日移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_bias:500 | 计算 20 日乖离率完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_ma:133 | 计算 30 日移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_bias:500 | 计算 30 日乖离率完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_ma:133 | 计算 60 日移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_bias:500 | 计算 60 日乖离率完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_ma:133 | 计算 120 日移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_bias:500 | 计算 120 日乖离率完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_ma:133 | 计算 250 日移动平均线完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_bias:500 | 计算 250 日乖离率完成
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_psy:523 | 计算 10 日心理线完成
2026-03-23 23:46:25 | WARNING  | src.indicators.technical_indicators:calculate_all:635 | 未知的指标类型: rsv_period
2026-03-23 23:46:25 | WARNING  | src.indicators.technical_indicators:calculate_all:635 | 未知的指标类型: volume_period
2026-03-23 23:46:25 | INFO     | src.indicators.technical_indicators:calculate_all:640 | 完成计算 45 个技术指标
2026-03-23 23:46:25 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: 688759_with_indicators
2026-03-23 23:46:25 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\688759_with_indicators.csv
2026-03-23 23:46:25 | INFO     | src.workflow.base:calculate_signals:195 | 对股票 688759 进行信号判断
2026-03-23 23:46:25 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: 688759_signals
2026-03-23 23:46:25 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\688759_signals.csv
2026-03-23 23:46:25 | INFO     | src.workflow.technical:process_fund:83 |   股票 688759 信号判断完成: 持有 (得分: 0.024)
2026-03-23 23:46:25 | INFO     | src.workflow.technical:process_fund:108 | ============================================================
2026-03-23 23:46:25 | INFO     | src.workflow.technical:process_fund:109 | 基金 017193 处理完成!
2026-03-23 23:46:25 | INFO     | src.workflow.technical:process_fund:110 | 总股票数: 15
2026-03-23 23:46:25 | INFO     | src.workflow.technical:process_fund:111 | 成功: 15
2026-03-23 23:46:25 | INFO     | src.workflow.technical:process_fund:112 | 失败: 0
2026-03-23 23:46:25 | INFO     | src.workflow.technical:process_fund:113 | ============================================================
2026-03-23 23:46:25 | INFO     | src.workflow.technical:process_fund:122 | 基金 017193 的所有技术指标已保存为 CSV 文件
2026-03-23 23:46:25 | INFO     | src.workflow.technical:run_batch:162 | 基金 017193 处理完成
2026-03-23 23:46:25 | INFO     | src.workflow.technical:run_batch:163 | ============================================================

2026-03-23 23:46:25 | INFO     | src.workflow.technical:run_batch:155 | 
============================================================
2026-03-23 23:46:25 | INFO     | src.workflow.technical:run_batch:156 | 开始处理基金: 025209
2026-03-23 23:46:25 | INFO     | src.workflow.technical:process_fund:27 | 开始处理基金 025209 的持仓股票技术指标计算
2026-03-23 23:46:25 | INFO     | src.workflow.base:get_fund_holdings:74 | 获取基金 025209 的持仓数据
2026-03-23 23:46:25 | INFO     | src.core.data_fetcher:inner:294 | 获取基金 025209 持仓
2026-03-23 23:46:25 | INFO     | src.core.akshare_provider:get_fund_portfolio:370 | akshare 获取基金 025209 持仓
2026-03-23 23:46:26 | INFO     | src.core.akshare_provider:get_fund_portfolio:379 | 使用 fund_portfolio_hold_em 成功获取基金 025209 持仓
2026-03-23 23:46:26 | INFO     | src.workflow.base:filter_latest_quarter:90 | 过滤最新季度数据
2026-03-23 23:46:26 | INFO     | src.analysis.quarter_filter:filter_latest_quarter_data:63 | 识别到最新季度: 2025年Q4
2026-03-23 23:46:26 | INFO     | src.analysis.quarter_filter:filter_latest_quarter_data:77 | 过滤结果: 从 20 条记录中筛选出 10 条最新季度数据
2026-03-23 23:46:26 | INFO     | src.workflow.technical:process_fund:40 | 最新季度持仓股票数量: 10
2026-03-23 23:46:26 | INFO     | src.workflow.technical:process_fund:41 | 股票代码列表: ['001309', '688525', '300475', '301308', '300223', '603986', '688627', '688233', '688228', '688008']
2026-03-23 23:46:26 | INFO     | src.workflow.base:get_stock_data:104 | 批量处理 10 只股票的数据
2026-03-23 23:46:26 | INFO     | src.workflow.base:get_stock_data:108 | 处理股票 001309...
2026-03-23 23:46:26 | INFO     | src.data.reader:list_files:221 | 在 data\stock_data 中找到 84 个文件
2026-03-23 23:46:26 | INFO     | src.data.reader:list_stock_files:241 | 找到 84 个股票数据文件
2026-03-23 23:46:26 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 001309 daily K线数据
2026-03-23 23:46:31 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 001309 daily K线数据成功，共 902 条
2026-03-23 23:46:31 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/001309_kline
2026-03-23 23:46:31 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/001309_kline.csv
2026-03-23 23:46:31 | INFO     | src.workflow.base:get_stock_data:108 | 处理股票 688525...
2026-03-23 23:46:31 | INFO     | src.data.reader:list_files:221 | 在 data\stock_data 中找到 85 个文件
2026-03-23 23:46:31 | INFO     | src.data.reader:list_stock_files:241 | 找到 85 个股票数据文件
2026-03-23 23:46:31 | INFO     | src.data.reader:read_csv:53 | 读取CSV文件: data\stock_data\688525_kline.csv
2026-03-23 23:46:31 | INFO     | src.data.reader:read_csv:57 | 成功读取 778 行数据
2026-03-23 23:46:31 | INFO     | src.workflow.base:get_stock_data:108 | 处理股票 300475...
2026-03-23 23:46:31 | INFO     | src.data.reader:list_files:221 | 在 data\stock_data 中找到 85 个文件
2026-03-23 23:46:31 | INFO     | src.data.reader:list_stock_files:241 | 找到 85 个股票数据文件
2026-03-23 23:46:31 | INFO     | src.data.reader:read_csv:53 | 读取CSV文件: data\stock_data\300475_kline.csv
2026-03-23 23:46:31 | INFO     | src.data.reader:read_csv:57 | 成功读取 1749 行数据
2026-03-23 23:46:31 | INFO     | src.workflow.base:get_stock_data:108 | 处理股票 301308...
2026-03-23 23:46:31 | INFO     | src.data.reader:list_files:221 | 在 data\stock_data 中找到 85 个文件
2026-03-23 23:46:31 | INFO     | src.data.reader:list_stock_files:241 | 找到 85 个股票数据文件
2026-03-23 23:46:31 | INFO     | src.data.reader:read_csv:53 | 读取CSV文件: data\stock_data\301308_kline.csv
2026-03-23 23:46:31 | INFO     | src.data.reader:read_csv:57 | 成功读取 877 行数据
2026-03-23 23:46:31 | INFO     | src.workflow.base:get_stock_data:108 | 处理股票 300223...
2026-03-23 23:46:31 | INFO     | src.data.reader:list_files:221 | 在 data\stock_data 中找到 85 个文件
2026-03-23 23:46:31 | INFO     | src.data.reader:list_stock_files:241 | 找到 85 个股票数据文件
2026-03-23 23:46:31 | INFO     | src.data.reader:read_csv:53 | 读取CSV文件: data\stock_data\300223_kline.csv
2026-03-23 23:46:31 | INFO     | src.data.reader:read_csv:57 | 成功读取 1749 行数据
2026-03-23 23:46:31 | INFO     | src.workflow.base:get_stock_data:108 | 处理股票 603986...
2026-03-23 23:46:31 | INFO     | src.data.reader:list_files:221 | 在 data\stock_data 中找到 85 个文件
2026-03-23 23:46:31 | INFO     | src.data.reader:list_stock_files:241 | 找到 85 个股票数据文件
2026-03-23 23:46:31 | INFO     | src.data.reader:read_csv:53 | 读取CSV文件: data\stock_data\603986_kline.csv
2026-03-23 23:46:31 | INFO     | src.data.reader:read_csv:57 | 成功读取 1749 行数据
2026-03-23 23:46:31 | INFO     | src.workflow.base:get_stock_data:108 | 处理股票 688627...
2026-03-23 23:46:31 | INFO     | src.data.reader:list_files:221 | 在 data\stock_data 中找到 85 个文件
2026-03-23 23:46:31 | INFO     | src.data.reader:list_stock_files:241 | 找到 85 个股票数据文件
2026-03-23 23:46:31 | INFO     | src.data.reader:read_csv:53 | 读取CSV文件: data\stock_data\688627_kline.csv
2026-03-23 23:46:31 | INFO     | src.data.reader:read_csv:57 | 成功读取 648 行数据
2026-03-23 23:46:31 | INFO     | src.workflow.base:get_stock_data:108 | 处理股票 688233...
2026-03-23 23:46:31 | INFO     | src.data.reader:list_files:221 | 在 data\stock_data 中找到 85 个文件
2026-03-23 23:46:31 | INFO     | src.data.reader:list_stock_files:241 | 找到 85 个股票数据文件
2026-03-23 23:46:31 | INFO     | src.data.reader:read_csv:53 | 读取CSV文件: data\stock_data\688233_kline.csv
2026-03-23 23:46:31 | INFO     | src.data.reader:read_csv:57 | 成功读取 1475 行数据
2026-03-23 23:46:31 | INFO     | src.workflow.base:get_stock_data:108 | 处理股票 688228...
2026-03-23 23:46:31 | INFO     | src.data.reader:list_files:221 | 在 data\stock_data 中找到 85 个文件
2026-03-23 23:46:31 | INFO     | src.data.reader:list_stock_files:241 | 找到 85 个股票数据文件
2026-03-23 23:46:31 | INFO     | src.data.reader:read_csv:53 | 读取CSV文件: data\stock_data\688228_kline.csv
2026-03-23 23:46:31 | INFO     | src.data.reader:read_csv:57 | 成功读取 1450 行数据
2026-03-23 23:46:31 | INFO     | src.workflow.base:get_stock_data:108 | 处理股票 688008...
2026-03-23 23:46:31 | INFO     | src.data.reader:list_files:221 | 在 data\stock_data 中找到 85 个文件
2026-03-23 23:46:31 | INFO     | src.data.reader:list_stock_files:241 | 找到 85 个股票数据文件
2026-03-23 23:46:31 | INFO     | src.data.reader:read_csv:53 | 读取CSV文件: data\stock_data\688008_kline.csv
2026-03-23 23:46:31 | INFO     | src.data.reader:read_csv:57 | 成功读取 1616 行数据
2026-03-23 23:46:31 | INFO     | src.workflow.base:get_stock_data:143 | 成功获取 10 只股票的数据
2026-03-23 23:46:31 | INFO     | src.workflow.technical:process_fund:51 | 开始计算技术指标和信号判断
2026-03-23 23:46:31 | INFO     | src.workflow.base:calculate_technical_indicators:160 | 计算股票 001309 的技术指标
2026-03-23 23:46:31 | INFO     | src.indicators.technical_indicators:calculate_ma:133 | 计算 5 日移动平均线完成
2026-03-23 23:46:31 | INFO     | src.indicators.technical_indicators:calculate_ma:133 | 计算 10 日移动平均线完成
2026-03-23 23:46:31 | INFO     | src.indicators.technical_indicators:calculate_ma:133 | 计算 20 日移动平均线完成
